<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СМЗ-ао;60;20170717;180000;3050;3050;3050;3050;5;0
СМЗ-ао;60;20170718;100000;3030;3090;3030;3090;6;0
СМЗ-ао;60;20170718;130000;3070;3070;3070;3070;1;0
СМЗ-ао;60;20170718;150000;3130;3130;3130;3130;1;0
СМЗ-ао;60;20170718;160000;3240;3240;3010;3010;9;0
СМЗ-ао;60;20170720;170000;3010;3010;3000;3000;13;0
СМЗ-ао;60;20170720;180000;3020;3020;3010;3010;14;0
СМЗ-ао;60;20170721;180000;3000;3000;3000;3000;10;0
СМЗ-ао;60;20170726;160000;2990;2990;2990;2990;1;0
СМЗ-ао;60;20170726;170000;3050;3050;3050;3050;1;0
СМЗ-ао;60;20170727;100000;3160;3160;3160;3160;4;0
СМЗ-ао;60;20170727;110000;3100;3100;3100;3100;1;0
СМЗ-ао;60;20170727;140000;3080;3080;3080;3080;1;0
СМЗ-ао;60;20170727;180000;3000;3000;3000;3000;1;0
СМЗ-ао;60;20170728;120000;3000;3000;3000;3000;1;0
СМЗ-ао;60;20170728;150000;2980;2980;2980;2980;1;0
СМЗ-ао;60;20170728;160000;2910;2910;2890;2890;30;0
СМЗ-ао;60;20170728;170000;2890;2890;2890;2890;1;0
СМЗ-ао;60;20170731;100000;2880;2880;2790;2790;55;0
СМЗ-ао;60;20170731;110000;2790;2800;2790;2790;96;0
СМЗ-ао;60;20170731;130000;2790;2790;2790;2790;1;0
СМЗ-ао;60;20170731;140000;2780;2790;2640;2790;47;0
СМЗ-ао;60;20170731;150000;2800;2850;2800;2820;22;0
СМЗ-ао;60;20170731;160000;2820;2820;2790;2800;77;0
СМЗ-ао;60;20170731;170000;2820;2820;2800;2800;4;0
СМЗ-ао;60;20170801;150000;2850;2920;2800;2850;67;0
СМЗ-ао;60;20170801;170000;2800;2800;2800;2800;19;0
СМЗ-ао;60;20170801;180000;2800;2840;2800;2800;17;0
СМЗ-ао;60;20170802;150000;2800;2800;2800;2800;3;0
СМЗ-ао;60;20170802;160000;2800;2800;2800;2800;35;0
СМЗ-ао;60;20170803;100000;2760;2760;2650;2750;32;0
СМЗ-ао;60;20170803;110000;2750;2750;2750;2750;3;0
СМЗ-ао;60;20170803;120000;2750;2750;2750;2750;1;0
СМЗ-ао;60;20170803;130000;2750;2750;2750;2750;2;0
СМЗ-ао;60;20170803;160000;2790;2790;2790;2790;1;0
СМЗ-ао;60;20170804;130000;2760;2760;2760;2760;1;0
СМЗ-ао;60;20170804;160000;2760;2760;2760;2760;1;0
СМЗ-ао;60;20170804;180000;2780;2820;2780;2820;2;0
СМЗ-ао;60;20170807;160000;2780;2780;2780;2780;1;0
СМЗ-ао;60;20170807;170000;2770;2770;2770;2770;1;0
СМЗ-ао;60;20170807;180000;2830;2830;2830;2830;1;0
СМЗ-ао;60;20170808;100000;2790;2790;2790;2790;1;0
СМЗ-ао;60;20170808;110000;2780;2800;2780;2800;3;0
СМЗ-ао;60;20170808;120000;2760;2760;2720;2720;4;0
СМЗ-ао;60;20170808;130000;2790;2790;2790;2790;1;0
СМЗ-ао;60;20170808;160000;2800;2800;2800;2800;9;0
СМЗ-ао;60;20170808;170000;2800;2800;2800;2800;4;0
СМЗ-ао;60;20170808;180000;2750;2750;2750;2750;1;0
СМЗ-ао;60;20170809;150000;2750;2760;2750;2750;147;0
СМЗ-ао;60;20170809;170000;2800;2800;2790;2790;5;0
СМЗ-ао;60;20170810;120000;2800;2810;2800;2810;4;0
СМЗ-ао;60;20170810;150000;2810;2810;2800;2800;2;0
СМЗ-ао;60;20170810;180000;2770;2770;2750;2750;441;0
СМЗ-ао;60;20170811;100000;2800;2800;2800;2800;1;0
СМЗ-ао;60;20170811;140000;2810;2810;2810;2810;1;0
СМЗ-ао;60;20170811;160000;2800;2810;2800;2810;3;0
СМЗ-ао;60;20170814;110000;2760;2760;2760;2760;1;0
СМЗ-ао;60;20170814;180000;2820;2820;2820;2820;1;0
СМЗ-ао;60;20170817;100000;2750;2750;2750;2750;3;0
СМЗ-ао;60;20170818;100000;2780;2780;2780;2780;3;0
СМЗ-ао;60;20170821;100000;2790;2790;2790;2790;1;0
СМЗ-ао;60;20170821;120000;2770;2770;2760;2760;32;0
СМЗ-ао;60;20170821;160000;2790;2790;2790;2790;1;0
СМЗ-ао;60;20170821;170000;2760;2770;2750;2750;4;0
СМЗ-ао;60;20170821;180000;2760;2770;2750;2770;14;0
СМЗ-ао;60;20170822;110000;2760;2760;2750;2750;10;0
СМЗ-ао;60;20170822;150000;2750;2750;2750;2750;8;0
СМЗ-ао;60;20170823;180000;2830;2830;2830;2830;2;0
СМЗ-ао;60;20170824;100000;2860;2860;2860;2860;2;0
СМЗ-ао;60;20170825;140000;2800;2800;2800;2800;5;0
СМЗ-ао;60;20170825;180000;2860;2860;2860;2860;1;0
СМЗ-ао;60;20170828;100000;2780;2820;2780;2820;2;0
СМЗ-ао;60;20170828;170000;2930;2930;2930;2930;1;0
СМЗ-ао;60;20170830;160000;2930;2930;2930;2930;1;0
СМЗ-ао;60;20170904;150000;2980;3000;2980;3000;17;0
СМЗ-ао;60;20170905;100000;2950;2950;2950;2950;4;0
СМЗ-ао;60;20170905;110000;2940;2940;2720;2720;10;0
СМЗ-ао;60;20170905;120000;2950;2950;2950;2950;1;0
СМЗ-ао;60;20170905;180000;2940;2940;2940;2940;1;0
СМЗ-ао;60;20170906;110000;2850;2850;2850;2850;6;0
СМЗ-ао;60;20170906;150000;2900;2900;2900;2900;1;0
СМЗ-ао;60;20170907;130000;2900;2900;2900;2900;10;0
СМЗ-ао;60;20170908;120000;2940;2940;2940;2940;4;0
СМЗ-ао;60;20170912;160000;2900;2900;2850;2890;18;0
СМЗ-ао;60;20170912;170000;2950;2950;2950;2950;12;0
СМЗ-ао;60;20170912;180000;2950;2950;2950;2950;5;0
СМЗ-ао;60;20170913;150000;2900;2900;2870;2870;2;0
СМЗ-ао;60;20170915;140000;3000;3000;3000;3000;6;0
СМЗ-ао;60;20170915;170000;3110;3300;3110;3240;472;0
СМЗ-ао;60;20170915;180000;3240;3240;3240;3240;20;0
СМЗ-ао;60;20170918;100000;3340;3770;3140;3310;52;0
СМЗ-ао;60;20170918;120000;3310;3310;3310;3310;1;0
СМЗ-ао;60;20170918;160000;3320;3320;3320;3320;1;0
СМЗ-ао;60;20170918;180000;3330;3330;3330;3330;5;0
СМЗ-ао;60;20170919;160000;3300;3300;3300;3300;2;0
СМЗ-ао;60;20170919;170000;3300;3300;3300;3300;1;0
СМЗ-ао;60;20170920;100000;3200;3210;3160;3160;15;0
СМЗ-ао;60;20170920;110000;3170;3170;3170;3170;4;0
СМЗ-ао;60;20170920;120000;3220;3300;3220;3300;2;0
СМЗ-ао;60;20170920;130000;3310;3730;3300;3320;71;0
СМЗ-ао;60;20170920;140000;3450;3450;3450;3450;7;0
СМЗ-ао;60;20170920;150000;3410;3420;3400;3400;14;0
СМЗ-ао;60;20170920;160000;3480;3480;3480;3480;4;0
СМЗ-ао;60;20170920;170000;3490;3730;3490;3730;57;0
СМЗ-ао;60;20170922;120000;3700;3750;3700;3750;10;0
СМЗ-ао;60;20170922;160000;3750;3750;3750;3750;3;0
СМЗ-ао;60;20170925;160000;3770;3770;3770;3770;2;0
СМЗ-ао;60;20170926;180000;3670;3670;3670;3670;1;0
СМЗ-ао;60;20170927;130000;3320;3600;3320;3450;7;0
СМЗ-ао;60;20170929;160000;3370;3370;3340;3340;10;0
СМЗ-ао;60;20170929;170000;3400;3400;3400;3400;1;0
СМЗ-ао;60;20171002;130000;3320;3320;3320;3320;2;0
СМЗ-ао;60;20171003;170000;3300;3350;3060;3200;9;0
СМЗ-ао;60;20171004;100000;3280;3460;3280;3350;18;0
СМЗ-ао;60;20171004;110000;3370;3400;3370;3400;2;0
СМЗ-ао;60;20171004;120000;3380;3380;3370;3370;7;0
СМЗ-ао;60;20171004;180000;3370;3370;3370;3370;1;0
СМЗ-ао;60;20171005;130000;3320;3350;3320;3350;2;0
СМЗ-ао;60;20171005;160000;3410;3410;3410;3410;3;0
СМЗ-ао;60;20171006;110000;3650;3700;3400;3540;31;0
СМЗ-ао;60;20171006;120000;3550;3550;3550;3550;1;0
СМЗ-ао;60;20171006;150000;3510;3510;3480;3480;9;0
СМЗ-ао;60;20171006;160000;3500;3500;3400;3450;24;0
СМЗ-ао;60;20171010;100000;3450;3450;3450;3450;1;0
