<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АбрауДюрсо;60;20170503;160000;141;141;141;141;1;0
АбрауДюрсо;60;20170504;110000;140.5;140.5;140.5;140.5;1;0
АбрауДюрсо;60;20170504;170000;135.5;135.5;135.5;135.5;1;0
АбрауДюрсо;60;20170505;130000;134;134;134;134;1;0
АбрауДюрсо;60;20170505;160000;135;135;135;135;1;0
АбрауДюрсо;60;20170505;170000;135;135;135;135;2;0
АбрауДюрсо;60;20170510;100000;135;135;135;135;1;0
АбрауДюрсо;60;20170510;160000;141.5;141.5;141.5;141.5;2;0
АбрауДюрсо;60;20170511;140000;142;142;142;142;23;0
АбрауДюрсо;60;20170516;120000;169;169;169;169;1;0
АбрауДюрсо;60;20170516;130000;141;141;141;141;4;0
АбрауДюрсо;60;20170516;170000;139.5;139.5;139.5;139.5;1;0
АбрауДюрсо;60;20170518;100000;143.5;145;141;141;5;0
АбрауДюрсо;60;20170518;170000;139;139;138.5;138.5;2;0
АбрауДюрсо;60;20170519;100000;150;172.5;150;172.5;2;0
АбрауДюрсо;60;20170519;110000;141.5;141.5;141.5;141.5;1;0
АбрауДюрсо;60;20170519;120000;146;146;146;146;1;0
АбрауДюрсо;60;20170519;170000;141.5;141.5;141.5;141.5;1;0
АбрауДюрсо;60;20170522;100000;170.5;170.5;170.5;170.5;1;0
АбрауДюрсо;60;20170522;110000;143;143;142;142;6;0
АбрауДюрсо;60;20170522;130000;142.5;142.5;142.5;142.5;1;0
АбрауДюрсо;60;20170522;140000;142.5;142.5;142.5;142.5;1;0
АбрауДюрсо;60;20170522;160000;141.5;141.5;138;138;2;0
АбрауДюрсо;60;20170523;130000;149.5;165;146.5;146.5;8;0
АбрауДюрсо;60;20170523;140000;149.5;149.5;140.5;140.5;2;0
АбрауДюрсо;60;20170525;100000;150;159.5;150;159.5;5;0
АбрауДюрсо;60;20170525;120000;154;154;154;154;1;0
АбрауДюрсо;60;20170525;170000;154;154;154;154;1;0
АбрауДюрсо;60;20170529;110000;150;150;150;150;1;0
АбрауДюрсо;60;20170531;120000;148;148;148;148;1;0
АбрауДюрсо;60;20170605;150000;135;150;135;150;2;0
АбрауДюрсо;60;20170606;160000;148;148;148;148;1;0
АбрауДюрсо;60;20170609;120000;135;135;135;135;1;0
АбрауДюрсо;60;20170613;160000;138.5;138.5;138.5;138.5;1;0
АбрауДюрсо;60;20170613;170000;140;140;138.5;138.5;3;0
АбрауДюрсо;60;20170613;180000;138.5;138.5;138.5;138.5;11;0
АбрауДюрсо;60;20170615;100000;141.5;141.5;141.5;141.5;1;0
АбрауДюрсо;60;20170615;110000;141.5;141.5;141.5;141.5;1;0
АбрауДюрсо;60;20170615;180000;135;135;135;135;1;0
АбрауДюрсо;60;20170620;110000;145;173;135;173;20;0
АбрауДюрсо;60;20170620;120000;188.5;188.5;182.5;182.5;5;0
АбрауДюрсо;60;20170620;130000;182.5;182.5;182.5;182.5;1;0
АбрауДюрсо;60;20170620;160000;182;182;182;182;1;0
АбрауДюрсо;60;20170620;170000;181;181;180;180;3;0
АбрауДюрсо;60;20170620;180000;155;155;147;152;3;0
АбрауДюрсо;60;20170621;100000;167;189.5;167;189.5;5;0
АбрауДюрсо;60;20170621;110000;187;187;186;186;3;0
АбрауДюрсо;60;20170621;130000;185;185;185;185;1;0
АбрауДюрсо;60;20170622;100000;168.5;168.5;168;168;2;0
АбрауДюрсо;60;20170622;110000;168;168;168;168;3;0
АбрауДюрсо;60;20170622;120000;167;167;167;167;1;0
АбрауДюрсо;60;20170622;130000;160;160;160;160;2;0
АбрауДюрсо;60;20170622;150000;160;160;160;160;2;0
АбрауДюрсо;60;20170622;160000;160;160;160;160;2;0
АбрауДюрсо;60;20170623;100000;163;163;163;163;1;0
АбрауДюрсо;60;20170623;120000;163;163;163;163;1;0
АбрауДюрсо;60;20170623;140000;168;171;168;171;7;0
АбрауДюрсо;60;20170626;130000;184;185;184;185;7;0
АбрауДюрсо;60;20170626;170000;170;170;169;169;2;0
АбрауДюрсо;60;20170626;180000;188;190;188;190;4;0
АбрауДюрсо;60;20170627;100000;190;193;190;193;2;0
АбрауДюрсо;60;20170627;110000;192;192;192;192;1;0
АбрауДюрсо;60;20170627;150000;175;175;175;175;1;0
АбрауДюрсо;60;20170628;100000;190;190;190;190;1;0
АбрауДюрсо;60;20170628;140000;196.5;201;196.5;201;5;0
АбрауДюрсо;60;20170628;150000;201.5;201.5;201.5;201.5;1;0
АбрауДюрсо;60;20170628;170000;190;190;190;190;1;0
АбрауДюрсо;60;20170628;180000;200;200;200;200;1;0
АбрауДюрсо;60;20170629;110000;190;201.5;190;201.5;7;0
АбрауДюрсо;60;20170629;150000;195;195;190;190;8;0
АбрауДюрсо;60;20170629;160000;192;192;190;190;4;0
АбрауДюрсо;60;20170629;180000;198.5;198.5;198.5;198.5;2;0
АбрауДюрсо;60;20170630;100000;198.5;198.5;198.5;198.5;1;0
АбрауДюрсо;60;20170630;110000;193;193;193;193;3;0
АбрауДюрсо;60;20170630;120000;193;193;193;193;4;0
АбрауДюрсо;60;20170630;140000;184;184;183;183;2;0
АбрауДюрсо;60;20170630;160000;183;183;183;183;2;0
АбрауДюрсо;60;20170630;170000;181;187;181;187;2;0
АбрауДюрсо;60;20170630;180000;187;188;187;188;3;0
АбрауДюрсо;60;20170703;110000;188;188;174;174;21;0
АбрауДюрсо;60;20170703;130000;178;185;177.5;184.5;8;0
АбрауДюрсо;60;20170703;140000;183.5;183.5;183.5;183.5;1;0
АбрауДюрсо;60;20170703;170000;184;184;183.5;183.5;3;0
АбрауДюрсо;60;20170703;180000;178.5;178.5;178.5;178.5;1;0
АбрауДюрсо;60;20170704;100000;176;177;171;171;12;0
АбрауДюрсо;60;20170704;120000;177;180;177;180;3;0
АбрауДюрсо;60;20170704;150000;174;174;171;171;3;0
АбрауДюрсо;60;20170704;170000;173.5;174;173.5;174;3;0
АбрауДюрсо;60;20170705;120000;165;167;161;161;8;0
АбрауДюрсо;60;20170705;130000;160.5;164.5;157.5;164;8;0
АбрауДюрсо;60;20170705;150000;163.5;170;163.5;168.5;8;0
АбрауДюрсо;60;20170705;160000;163.5;163.5;163.5;163.5;1;0
АбрауДюрсо;60;20170706;110000;176.5;190;176.5;190;6;0
АбрауДюрсо;60;20170706;120000;179;179;179;179;2;0
АбрауДюрсо;60;20170706;160000;175.5;179.5;173;179.5;6;0
АбрауДюрсо;60;20170712;100000;161.5;161.5;161;161;2;0
АбрауДюрсо;60;20170712;130000;170.5;170.5;170.5;170.5;2;0
АбрауДюрсо;60;20170712;140000;172;182;172;182;11;0
АбрауДюрсо;60;20170712;150000;172;172;172;172;1;0
АбрауДюрсо;60;20170713;170000;168;168;168;168;1;0
АбрауДюрсо;60;20170714;120000;162.5;162.5;160;160;3;0
АбрауДюрсо;60;20170714;160000;170;170;170;170;1;0
АбрауДюрсо;60;20170717;140000;167;167;167;167;1;0
АбрауДюрсо;60;20170718;120000;177.5;216.5;177.5;180.5;13;0
АбрауДюрсо;60;20170718;180000;175;175;175;175;2;0
АбрауДюрсо;60;20170719;100000;192;217;190;190;5;0
АбрауДюрсо;60;20170719;120000;181.5;181.5;172.5;175;10;0
АбрауДюрсо;60;20170719;130000;175;175;175;175;1;0
АбрауДюрсо;60;20170719;140000;179;185;179;185;4;0
АбрауДюрсо;60;20170719;160000;183.5;183.5;183.5;183.5;1;0
АбрауДюрсо;60;20170720;110000;195;215;187.5;208;16;0
АбрауДюрсо;60;20170720;120000;208.5;208.5;208.5;208.5;1;0
АбрауДюрсо;60;20170720;160000;205;205;205;205;3;0
АбрауДюрсо;60;20170720;170000;204.5;204.5;204.5;204.5;1;0
АбрауДюрсо;60;20170720;180000;205;205;205;205;1;0
АбрауДюрсо;60;20170721;120000;205;215;205;215;2;0
АбрауДюрсо;60;20170721;130000;211.5;211.5;211.5;211.5;1;0
АбрауДюрсо;60;20170724;100000;217;217;217;217;1;0
АбрауДюрсо;60;20170724;130000;202.5;202.5;200;201;8;0
АбрауДюрсо;60;20170724;150000;184.5;184.5;184.5;184.5;1;0
АбрауДюрсо;60;20170724;160000;187.5;187.5;187.5;187.5;1;0
АбрауДюрсо;60;20170724;180000;203;203;203;203;1;0
АбрауДюрсо;60;20170725;100000;190;190;190;190;1;0
АбрауДюрсо;60;20170725;110000;190;190;190;190;1;0
АбрауДюрсо;60;20170725;140000;192;192;192;192;1;0
АбрауДюрсо;60;20170725;160000;201.5;201.5;201;201;2;0
АбрауДюрсо;60;20170725;180000;200;200;200;200;1;0
АбрауДюрсо;60;20170726;120000;186;186;185.5;185.5;3;0
АбрауДюрсо;60;20170726;130000;200.5;215;200.5;215;6;0
АбрауДюрсо;60;20170726;170000;208;209.5;188;188;16;0
АбрауДюрсо;60;20170726;180000;198.5;198.5;186.5;188.5;48;0
