<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СамарЭн-ап;60;20170707;100000;0.222;0.222;0.21;0.21;4;0
СамарЭн-ап;60;20170707;160000;0.225;0.225;0.223;0.223;2;0
СамарЭн-ап;60;20170711;140000;0.222;0.222;0.222;0.222;2;0
СамарЭн-ап;60;20170713;150000;0.25;0.255;0.249;0.255;4;0
СамарЭн-ап;60;20170714;100000;0.249;0.26;0.249;0.26;10;0
СамарЭн-ап;60;20170717;100000;0.243;0.243;0.242;0.242;2;0
СамарЭн-ап;60;20170717;120000;0.242;0.242;0.242;0.242;1;0
СамарЭн-ап;60;20170717;130000;0.243;0.243;0.243;0.243;20;0
СамарЭн-ап;60;20170717;160000;0.243;0.243;0.243;0.243;1;0
СамарЭн-ап;60;20170719;150000;0.244;0.258;0.244;0.258;5;0
СамарЭн-ап;60;20170724;140000;0.241;0.241;0.241;0.241;1;0
СамарЭн-ап;60;20170725;110000;0.239;0.239;0.231;0.231;6;0
СамарЭн-ап;60;20170725;120000;0.244;0.245;0.244;0.245;10;0
СамарЭн-ап;60;20170725;160000;0.235;0.235;0.222;0.222;54;0
СамарЭн-ап;60;20170725;180000;0.224;0.224;0.223;0.223;6;0
СамарЭн-ап;60;20170727;100000;0.24;0.24;0.24;0.24;1;0
СамарЭн-ап;60;20170727;110000;0.241;0.245;0.241;0.245;5;0
СамарЭн-ап;60;20170727;170000;0.249;0.249;0.249;0.249;1;0
СамарЭн-ап;60;20170727;180000;0.254;0.27;0.254;0.27;33;0
СамарЭн-ап;60;20170728;100000;0.27;0.27;0.27;0.27;1;0
СамарЭн-ап;60;20170728;150000;0.27;0.295;0.27;0.289;15;0
СамарЭн-ап;60;20170728;160000;0.289;0.289;0.289;0.289;20;0
СамарЭн-ап;60;20170728;170000;0.26;0.26;0.26;0.26;3;0
СамарЭн-ап;60;20170731;180000;0.264;0.265;0.264;0.265;3;0
СамарЭн-ап;60;20170803;100000;0.246;0.246;0.246;0.246;5;0
СамарЭн-ап;60;20170803;110000;0.246;0.246;0.246;0.246;1;0
СамарЭн-ап;60;20170803;120000;0.25;0.25;0.25;0.25;3;0
СамарЭн-ап;60;20170803;180000;0.25;0.256;0.25;0.256;171;0
СамарЭн-ап;60;20170804;120000;0.251;0.251;0.251;0.251;30;0
СамарЭн-ап;60;20170807;150000;0.249;0.249;0.248;0.248;3;0
СамарЭн-ап;60;20170808;160000;0.249;0.249;0.244;0.244;19;0
СамарЭн-ап;60;20170808;170000;0.254;0.254;0.254;0.254;2;0
СамарЭн-ап;60;20170808;180000;0.241;0.241;0.222;0.222;10;0
СамарЭн-ап;60;20170809;100000;0.222;0.222;0.222;0.222;1;0
СамарЭн-ап;60;20170809;110000;0.241;0.241;0.241;0.241;3;0
СамарЭн-ап;60;20170809;130000;0.241;0.241;0.241;0.241;1;0
СамарЭн-ап;60;20170809;180000;0.231;0.231;0.231;0.231;2;0
СамарЭн-ап;60;20170810;110000;0.235;0.241;0.235;0.241;7;0
СамарЭн-ап;60;20170810;150000;0.242;0.242;0.242;0.242;1;0
СамарЭн-ап;60;20170810;180000;0.241;0.241;0.241;0.241;1;0
СамарЭн-ап;60;20170811;160000;0.24;0.24;0.24;0.24;2;0
СамарЭн-ап;60;20170814;150000;0.235;0.235;0.235;0.235;2;0
СамарЭн-ап;60;20170816;140000;0.239;0.239;0.239;0.239;1;0
СамарЭн-ап;60;20170817;130000;0.235;0.235;0.23;0.23;22;0
СамарЭн-ап;60;20170818;100000;0.237;0.237;0.237;0.237;1;0
СамарЭн-ап;60;20170818;180000;0.233;0.233;0.231;0.231;3;0
СамарЭн-ап;60;20170821;100000;0.237;0.237;0.237;0.237;1;0
СамарЭн-ап;60;20170821;140000;0.24;0.24;0.234;0.234;6;0
СамарЭн-ап;60;20170822;150000;0.244;0.244;0.244;0.244;1;0
СамарЭн-ап;60;20170823;160000;0.24;0.24;0.24;0.24;1;0
СамарЭн-ап;60;20170823;170000;0.24;0.24;0.235;0.238;17;0
СамарЭн-ап;60;20170825;160000;0.247;0.247;0.247;0.247;3;0
СамарЭн-ап;60;20170825;180000;0.25;0.25;0.25;0.25;2;0
СамарЭн-ап;60;20170828;110000;0.246;0.246;0.245;0.245;3;0
СамарЭн-ап;60;20170831;130000;0.278;0.278;0.278;0.278;1;0
СамарЭн-ап;60;20170831;160000;0.246;0.246;0.245;0.245;6;0
СамарЭн-ап;60;20170901;120000;0.245;0.245;0.243;0.245;18;0
СамарЭн-ап;60;20170901;140000;0.254;0.254;0.254;0.254;1;0
СамарЭн-ап;60;20170907;130000;0.24;0.24;0.24;0.24;7;0
СамарЭн-ап;60;20170907;160000;0.249;0.249;0.249;0.249;1;0
СамарЭн-ап;60;20170908;180000;0.247;0.247;0.247;0.247;1;0
СамарЭн-ап;60;20170911;170000;0.246;0.254;0.241;0.254;3;0
СамарЭн-ап;60;20170911;180000;0.255;0.255;0.255;0.255;1;0
СамарЭн-ап;60;20170912;100000;0.259;0.26;0.259;0.26;3;0
СамарЭн-ап;60;20170912;110000;0.259;0.259;0.259;0.259;1;0
СамарЭн-ап;60;20170913;110000;0.246;0.246;0.246;0.246;1;0
СамарЭн-ап;60;20170913;170000;0.259;0.26;0.259;0.26;56;0
СамарЭн-ап;60;20170914;110000;0.259;0.259;0.259;0.259;1;0
СамарЭн-ап;60;20170915;150000;0.25;0.25;0.25;0.25;9;0
СамарЭн-ап;60;20170915;160000;0.26;0.26;0.26;0.26;1;0
СамарЭн-ап;60;20170918;100000;0.267;0.267;0.264;0.264;2;0
СамарЭн-ап;60;20170918;120000;0.267;0.273;0.267;0.273;3;0
СамарЭн-ап;60;20170918;140000;0.276;0.276;0.271;0.271;3;0
СамарЭн-ап;60;20170918;170000;0.27;0.27;0.27;0.27;1;0
СамарЭн-ап;60;20170918;180000;0.263;0.263;0.263;0.263;2;0
СамарЭн-ап;60;20170919;120000;0.265;0.267;0.265;0.267;2;0
СамарЭн-ап;60;20170919;180000;0.265;0.265;0.265;0.265;1;0
СамарЭн-ап;60;20170920;160000;0.268;0.268;0.268;0.268;1;0
СамарЭн-ап;60;20170921;100000;0.272;0.272;0.272;0.272;1;0
СамарЭн-ап;60;20170921;180000;0.27;0.27;0.27;0.27;1;0
СамарЭн-ап;60;20170925;170000;0.273;0.273;0.27;0.27;2;0
СамарЭн-ап;60;20170926;110000;0.272;0.272;0.272;0.272;1;0
СамарЭн-ап;60;20170926;140000;0.258;0.258;0.258;0.258;2;0
СамарЭн-ап;60;20170926;180000;0.253;0.259;0.25;0.259;123;0
СамарЭн-ап;60;20170927;160000;0.269;0.269;0.269;0.269;1;0
СамарЭн-ап;60;20171002;140000;0.273;0.273;0.273;0.273;1;0
СамарЭн-ап;60;20171004;160000;0.249;0.249;0.249;0.249;4;0
СамарЭн-ап;60;20171005;120000;0.251;0.251;0.251;0.251;2;0
СамарЭн-ап;60;20171005;130000;0.251;0.251;0.251;0.251;1;0
СамарЭн-ап;60;20171006;160000;0.274;0.276;0.274;0.276;3;0
СамарЭн-ап;60;20171009;100000;0.279;0.279;0.279;0.279;1;0
СамарЭн-ап;60;20171009;160000;0.277;0.277;0.277;0.277;1;0
СамарЭн-ап;60;20171010;120000;0.276;0.276;0.276;0.276;1;0
СамарЭн-ап;60;20171013;180000;0.261;0.261;0.261;0.261;1;0
СамарЭн-ап;60;20171016;150000;0.261;0.261;0.26;0.26;5;0
СамарЭн-ап;60;20171017;100000;0.26;0.26;0.26;0.26;2;0
СамарЭн-ап;60;20171017;130000;0.261;0.261;0.26;0.26;5;0
СамарЭн-ап;60;20171019;160000;0.26;0.26;0.26;0.26;1;0
СамарЭн-ап;60;20171020;180000;0.256;0.256;0.256;0.256;1;0
СамарЭн-ап;60;20171023;140000;0.259;0.259;0.259;0.259;1;0
СамарЭн-ап;60;20171024;100000;0.255;0.255;0.255;0.255;5;0
СамарЭн-ап;60;20171026;110000;0.271;0.271;0.271;0.271;1;0
СамарЭн-ап;60;20171026;120000;0.257;0.257;0.257;0.257;1;0
СамарЭн-ап;60;20171026;170000;0.259;0.259;0.259;0.259;1;0
СамарЭн-ап;60;20171026;180000;0.259;0.259;0.259;0.259;1;0
СамарЭн-ап;60;20171031;180000;0.257;0.257;0.257;0.257;3;0
СамарЭн-ап;60;20171102;160000;0.257;0.257;0.255;0.255;5;0
СамарЭн-ап;60;20171102;180000;0.257;0.257;0.257;0.257;1;0
СамарЭн-ап;60;20171103;100000;0.253;0.253;0.253;0.253;1;0
СамарЭн-ап;60;20171103;160000;0.266;0.266;0.266;0.266;1;0
СамарЭн-ап;60;20171107;100000;0.268;0.268;0.268;0.268;1;0
СамарЭн-ап;60;20171107;140000;0.256;0.256;0.256;0.256;1;0
СамарЭн-ап;60;20171113;110000;0.255;0.255;0.255;0.255;1;0
СамарЭн-ап;60;20171113;150000;0.256;0.256;0.255;0.255;9;0
СамарЭн-ап;60;20171113;160000;0.255;0.255;0.255;0.255;402;0
СамарЭн-ап;60;20171116;130000;0.265;0.28;0.265;0.265;5;0
СамарЭн-ап;60;20171116;140000;0.27;0.27;0.27;0.27;1;0
СамарЭн-ап;60;20171117;150000;0.277;0.277;0.277;0.277;2;0
СамарЭн-ап;60;20171117;160000;0.278;0.278;0.278;0.278;1;0
СамарЭн-ап;60;20171120;140000;0.295;0.295;0.295;0.295;4;0
СамарЭн-ап;60;20171121;140000;0.29;0.29;0.29;0.29;1;0
СамарЭн-ап;60;20171121;160000;0.282;0.282;0.282;0.282;2;0
СамарЭн-ап;60;20171122;120000;0.294;0.294;0.294;0.294;2;0
СамарЭн-ап;60;20171122;150000;0.292;0.31;0.292;0.3;16;0
СамарЭн-ап;60;20171122;170000;0.309;0.31;0.309;0.31;19;0
СамарЭн-ап;60;20171123;100000;0.275;0.3;0.246;0.3;7;0
СамарЭн-ап;60;20171123;110000;0.288;0.288;0.288;0.288;1;0
СамарЭн-ап;60;20171123;120000;0.276;0.284;0.274;0.274;6;0
СамарЭн-ап;60;20171123;130000;0.273;0.293;0.267;0.293;7;0
СамарЭн-ап;60;20171123;140000;0.293;0.293;0.275;0.275;2;0
СамарЭн-ап;60;20171123;150000;0.276;0.276;0.276;0.276;1;0
СамарЭн-ап;60;20171124;120000;0.275;0.275;0.265;0.265;4;0
СамарЭн-ап;60;20171127;130000;0.282;0.282;0.282;0.282;1;0
СамарЭн-ап;60;20171127;140000;0.269;0.269;0.267;0.267;10;0
СамарЭн-ап;60;20171127;180000;0.268;0.268;0.268;0.268;1;0
СамарЭн-ап;60;20171128;100000;0.277;0.279;0.277;0.279;2;0
СамарЭн-ап;60;20171128;130000;0.279;0.28;0.279;0.28;54;0
СамарЭн-ап;60;20171128;160000;0.271;0.271;0.271;0.271;1;0
СамарЭн-ап;60;20171130;160000;0.28;0.28;0.28;0.28;2;0
СамарЭн-ап;60;20171201;150000;0.285;0.285;0.285;0.285;1;0
СамарЭн-ап;60;20171212;100000;0.277;0.277;0.261;0.261;4;0
СамарЭн-ап;60;20171212;110000;0.277;0.28;0.277;0.28;4;0
СамарЭн-ап;60;20171212;120000;0.28;0.28;0.28;0.28;2;0
СамарЭн-ап;60;20171212;140000;0.285;0.285;0.285;0.285;1;0
СамарЭн-ап;60;20171212;150000;0.29;0.29;0.29;0.29;1;0
СамарЭн-ап;60;20171212;160000;0.292;0.292;0.291;0.291;3;0
СамарЭн-ап;60;20171212;170000;0.291;0.292;0.29;0.29;5;0
СамарЭн-ап;60;20171213;100000;0.289;0.289;0.288;0.288;2;0
СамарЭн-ап;60;20171213;170000;0.287;0.287;0.285;0.285;3;0
СамарЭн-ап;60;20171219;140000;0.287;0.287;0.281;0.281;7;0
СамарЭн-ап;60;20171219;170000;0.281;0.281;0.281;0.281;1;0
СамарЭн-ап;60;20171220;140000;0.28;0.28;0.28;0.28;1;0
СамарЭн-ап;60;20171220;170000;0.28;0.28;0.28;0.28;1;0
СамарЭн-ап;60;20171222;110000;0.279;0.279;0.277;0.277;3;0
СамарЭн-ап;60;20171225;170000;0.279;0.279;0.27;0.27;21;0
СамарЭн-ап;60;20171225;180000;0.269;0.269;0.268;0.268;4;0
СамарЭн-ап;60;20171226;100000;0.267;0.267;0.266;0.266;2;0
СамарЭн-ап;60;20171226;140000;0.265;0.265;0.265;0.265;2;0
СамарЭн-ап;60;20171226;150000;0.265;0.265;0.265;0.265;5;0
