<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
GTL ао;60;20170712;170000;0.201;0.202;0.2;0.2;1278;0
GTL ао;60;20170712;180000;0.2;0.2;0.197;0.199;5906;0
GTL ао;60;20170713;100000;0.198;0.198;0.185;0.196;3141;0
GTL ао;60;20170713;110000;0.196;0.196;0.195;0.196;1266;0
GTL ао;60;20170713;120000;0.196;0.196;0.193;0.195;693;0
GTL ао;60;20170713;130000;0.193;0.195;0.189;0.192;3309;0
GTL ао;60;20170713;140000;0.193;0.195;0.193;0.194;3748;0
GTL ао;60;20170713;150000;0.195;0.195;0.19;0.193;5100;0
GTL ао;60;20170713;160000;0.192;0.194;0.191;0.193;1249;0
GTL ао;60;20170713;170000;0.192;0.193;0.19;0.19;2355;0
GTL ао;60;20170713;180000;0.192;0.193;0.19;0.191;2559;0
GTL ао;60;20170714;100000;0.184;0.195;0.184;0.194;1610;0
GTL ао;60;20170714;110000;0.193;0.195;0.192;0.192;1108;0
GTL ао;60;20170714;120000;0.192;0.194;0.191;0.194;617;0
GTL ао;60;20170714;130000;0.194;0.196;0.191;0.192;4818;0
GTL ао;60;20170714;140000;0.192;0.195;0.192;0.194;1335;0
GTL ао;60;20170714;150000;0.193;0.198;0.193;0.197;5059;0
GTL ао;60;20170714;160000;0.197;0.2;0.196;0.197;2699;0
GTL ао;60;20170714;170000;0.196;0.198;0.195;0.197;4160;0
GTL ао;60;20170714;180000;0.197;0.197;0.195;0.195;2079;0
GTL ао;60;20170717;100000;0.196;0.199;0.195;0.197;4411;0
GTL ао;60;20170717;110000;0.196;0.197;0.195;0.197;419;0
GTL ао;60;20170717;120000;0.197;0.198;0.193;0.196;3166;0
GTL ао;60;20170717;130000;0.195;0.197;0.194;0.196;5245;0
GTL ао;60;20170717;140000;0.195;0.197;0.195;0.197;654;0
GTL ао;60;20170717;150000;0.197;0.197;0.194;0.197;773;0
GTL ао;60;20170717;160000;0.196;0.196;0.195;0.196;232;0
GTL ао;60;20170717;170000;0.196;0.197;0.195;0.196;2159;0
