<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Телеграф;60;20170302;110000;20.9;20.9;19.7;20;19;0
Телеграф;60;20170306;100000;20.3;22.1;20.3;21.5;29;0
Телеграф;60;20170306;120000;19.7;19.7;19.7;19.7;10;0
Телеграф;60;20170307;100000;19.4;19.4;19.4;19.4;1;0
Телеграф;60;20170309;100000;18.8;18.8;18.8;18.8;1;0
Телеграф;60;20170309;110000;18.8;18.8;18.4;18.4;5;0
Телеграф;60;20170309;140000;18.5;18.5;18.4;18.4;5;0
Телеграф;60;20170309;160000;19;19;19;19;1;0
Телеграф;60;20170310;110000;19.5;19.8;19.5;19.8;5;0
Телеграф;60;20170313;130000;18.3;19.9;18.3;19.9;3;0
Телеграф;60;20170314;180000;19.6;20;19.6;20;35;0
Телеграф;60;20170317;130000;19.9;21.3;19.7;19.7;33;0
Телеграф;60;20170317;140000;20.5;20.5;20.5;20.5;1;0
Телеграф;60;20170317;170000;19.1;19.1;18.3;18.3;3;0
Телеграф;60;20170320;160000;18.4;18.4;18;18;35;0
