<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РязЭнСб;60;20170704;170000;2.47;2.47;2.47;2.47;4;0
РязЭнСб;60;20170704;180000;2.47;2.47;2.47;2.47;2;0
РязЭнСб;60;20170706;170000;2.48;2.48;2.36;2.36;24;0
РязЭнСб;60;20170710;100000;2.41;2.41;2.41;2.41;1;0
РязЭнСб;60;20170710;120000;2.49;2.49;2.49;2.49;5;0
РязЭнСб;60;20170710;160000;2.55;2.57;2.55;2.57;15;0
РязЭнСб;60;20170712;100000;2.58;2.58;2.58;2.58;5;0
РязЭнСб;60;20170712;120000;2.62;2.62;2.62;2.62;1;0
РязЭнСб;60;20170714;110000;2.48;2.48;2.41;2.41;7;0
РязЭнСб;60;20170714;150000;2.59;2.59;2.59;2.59;1;0
РязЭнСб;60;20170717;170000;2.46;2.46;2.46;2.46;1;0
РязЭнСб;60;20170724;110000;2.44;2.44;2.44;2.44;2;0
РязЭнСб;60;20170724;170000;2.5;2.5;2.48;2.48;7;0
РязЭнСб;60;20170725;140000;2.59;2.62;2.59;2.62;13;0
РязЭнСб;60;20170725;160000;2.59;2.59;2.59;2.59;3;0
РязЭнСб;60;20170725;180000;2.61;2.61;2.61;2.61;2;0
РязЭнСб;60;20170726;150000;2.58;2.58;2.57;2.57;5;0
РязЭнСб;60;20170726;160000;2.65;2.65;2.65;2.65;1;0
РязЭнСб;60;20170726;170000;2.64;2.65;2.64;2.65;9;0
РязЭнСб;60;20170727;180000;2.67;2.68;2.67;2.68;7;0
РязЭнСб;60;20170731;110000;2.69;2.71;2.69;2.71;34;0
РязЭнСб;60;20170731;180000;2.69;2.69;2.69;2.69;1;0
РязЭнСб;60;20170801;130000;2.66;2.66;2.65;2.65;3;0
РязЭнСб;60;20170801;150000;2.66;2.66;2.66;2.66;4;0
РязЭнСб;60;20170801;160000;2.66;2.66;2.66;2.66;2;0
РязЭнСб;60;20170802;120000;2.7;2.7;2.7;2.7;2;0
РязЭнСб;60;20170802;180000;2.7;2.7;2.7;2.7;2;0
РязЭнСб;60;20170803;100000;2.61;2.61;2.61;2.61;1;0
РязЭнСб;60;20170803;150000;2.71;2.71;2.71;2.71;1;0
РязЭнСб;60;20170804;100000;2.78;2.78;2.78;2.78;2;0
РязЭнСб;60;20170808;110000;2.7;2.7;2.7;2.7;5;0
РязЭнСб;60;20170808;160000;2.75;2.8;2.75;2.8;20;0
РязЭнСб;60;20170808;180000;2.7;2.7;2.7;2.7;1;0
РязЭнСб;60;20170810;140000;2.76;2.77;2.76;2.77;3;0
РязЭнСб;60;20170811;130000;2.75;2.99;2.75;2.77;15;0
РязЭнСб;60;20170811;150000;2.76;2.76;2.76;2.76;7;0
РязЭнСб;60;20170811;160000;2.75;2.88;2.75;2.88;32;0
РязЭнСб;60;20170811;170000;2.88;2.92;2.88;2.92;18;0
РязЭнСб;60;20170811;180000;2.92;2.92;2.92;2.92;3;0
РязЭнСб;60;20170814;110000;2.92;2.97;2.92;2.97;7;0
РязЭнСб;60;20170814;170000;2.94;2.96;2.94;2.96;7;0
РязЭнСб;60;20170815;100000;3;3;3;3;1;0
РязЭнСб;60;20170815;110000;2.99;2.99;2.99;2.99;1;0
РязЭнСб;60;20170815;120000;3;3;3;3;1;0
РязЭнСб;60;20170815;130000;3;3;3;3;1;0
РязЭнСб;60;20170815;140000;2.94;2.94;2.94;2.94;1;0
РязЭнСб;60;20170815;150000;2.88;2.88;2.88;2.88;1;0
РязЭнСб;60;20170816;100000;2.8;2.8;2.8;2.8;5;0
РязЭнСб;60;20170816;180000;2.79;2.89;2.79;2.89;2;0
РязЭнСб;60;20170817;110000;2.8;2.8;2.8;2.8;3;0
РязЭнСб;60;20170817;180000;2.76;2.76;2.73;2.73;8;0
РязЭнСб;60;20170818;130000;2.75;2.75;2.75;2.75;1;0
РязЭнСб;60;20170818;150000;2.74;2.74;2.74;2.74;1;0
РязЭнСб;60;20170821;160000;2.92;2.97;2.92;2.97;10;0
РязЭнСб;60;20170822;170000;2.81;2.81;2.36;2.73;70;0
РязЭнСб;60;20170822;180000;2.75;2.78;2.75;2.78;6;0
РязЭнСб;60;20170823;160000;2.8;2.8;2.8;2.8;10;0
