<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
УрКузница;60;20170824;120000;8030;8030;8030;8030;1;0
УрКузница;60;20170824;180000;8030;8230;8030;8230;3;0
УрКузница;60;20170825;150000;7930;7930;7930;7930;1;0
УрКузница;60;20170828;160000;8080;8250;8080;8250;12;0
УрКузница;60;20170828;180000;8280;8280;8280;8280;3;0
УрКузница;60;20170829;100000;8070;8190;7500;8190;7;0
УрКузница;60;20170829;110000;8190;8190;8190;8190;1;0
УрКузница;60;20170829;120000;8190;8190;8190;8190;7;0
УрКузница;60;20170829;140000;8250;8250;8250;8250;64;0
УрКузница;60;20170829;180000;8200;8200;8200;8200;24;0
УрКузница;60;20170831;100000;8200;8200;8200;8200;5;0
УрКузница;60;20170831;140000;8200;8200;8200;8200;10;0
УрКузница;60;20170901;150000;8380;8440;8380;8440;4;0
УрКузница;60;20170904;100000;8330;8330;8330;8330;1;0
УрКузница;60;20170906;120000;8200;8200;8200;8200;10;0
УрКузница;60;20170906;130000;8200;8200;8200;8200;46;0
УрКузница;60;20170906;140000;8170;8200;8170;8200;37;0
УрКузница;60;20170906;150000;8190;8290;8190;8290;27;0
УрКузница;60;20170906;170000;8200;8200;8200;8200;25;0
УрКузница;60;20170906;180000;8200;8200;8200;8200;6;0
УрКузница;60;20170907;120000;8010;8010;6810;6810;3;0
УрКузница;60;20170907;130000;7970;7970;7970;7970;4;0
УрКузница;60;20170907;150000;8010;8010;7820;7820;40;0
УрКузница;60;20170907;170000;8000;8030;8000;8030;2;0
УрКузница;60;20170907;180000;8040;8040;8040;8040;1;0
УрКузница;60;20170908;100000;8000;8000;8000;8000;2;0
УрКузница;60;20170908;110000;8000;8000;8000;8000;1;0
УрКузница;60;20170908;120000;8000;8000;8000;8000;1;0
УрКузница;60;20170908;180000;8130;8130;8130;8130;1;0
УрКузница;60;20170911;120000;8050;8050;8050;8050;1;0
УрКузница;60;20170911;150000;8140;8140;8140;8140;1;0
УрКузница;60;20170911;160000;8050;8050;8050;8050;20;0
УрКузница;60;20170911;180000;8060;8060;8050;8050;30;0
УрКузница;60;20170912;100000;8030;8070;6600;8070;10;0
УрКузница;60;20170912;120000;8010;8010;8010;8010;10;0
УрКузница;60;20170912;170000;8010;8010;8010;8010;14;0
УрКузница;60;20170912;180000;8080;8080;8080;8080;1;0
УрКузница;60;20170913;110000;8040;8040;8040;8040;2;0
УрКузница;60;20170913;170000;8050;8050;8050;8050;1;0
УрКузница;60;20170914;100000;8010;8010;8010;8010;12;0
УрКузница;60;20170914;130000;7970;7970;7970;7970;1;0
УрКузница;60;20170915;120000;7860;7860;7250;7250;2;0
УрКузница;60;20170915;150000;7990;7990;7990;7990;1;0
УрКузница;60;20170918;120000;8000;8000;8000;8000;1;0
УрКузница;60;20170918;130000;8000;8000;8000;8000;1;0
УрКузница;60;20170918;150000;8040;8040;8040;8040;1;0
