<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Якутскэн-п;60;20170411;140000;0.255;0.266;0.254;0.266;5;0
Якутскэн-п;60;20170411;150000;0.267;0.267;0.267;0.267;1;0
Якутскэн-п;60;20170412;100000;0.264;0.264;0.263;0.263;2;0
Якутскэн-п;60;20170412;110000;0.263;0.263;0.261;0.261;3;0
Якутскэн-п;60;20170412;130000;0.255;0.255;0.251;0.251;20;0
Якутскэн-п;60;20170412;160000;0.252;0.252;0.25;0.25;24;0
Якутскэн-п;60;20170412;170000;0.259;0.259;0.242;0.242;9;0
Якутскэн-п;60;20170413;090000;0.26;0.26;0.26;0.26;1;0
Якутскэн-п;60;20170413;100000;0.255;0.255;0.254;0.254;2;0
Якутскэн-п;60;20170413;110000;0.255;0.255;0.255;0.255;2;0
Якутскэн-п;60;20170413;160000;0.25;0.25;0.247;0.247;5;0
Якутскэн-п;60;20170414;140000;0.254;0.255;0.254;0.255;2;0
Якутскэн-п;60;20170414;150000;0.258;0.259;0.257;0.257;6;0
Якутскэн-п;60;20170414;160000;0.258;0.259;0.257;0.257;16;0
Якутскэн-п;60;20170414;170000;0.256;0.26;0.256;0.26;86;0
Якутскэн-п;60;20170414;180000;0.26;0.264;0.252;0.26;121;0
Якутскэн-п;60;20170417;100000;0.259;0.259;0.259;0.259;1;0
Якутскэн-п;60;20170417;110000;0.258;0.258;0.258;0.258;2;0
Якутскэн-п;60;20170417;120000;0.257;0.257;0.24;0.25;42;0
Якутскэн-п;60;20170417;130000;0.249;0.25;0.249;0.249;5;0
Якутскэн-п;60;20170417;140000;0.25;0.25;0.25;0.25;6;0
Якутскэн-п;60;20170417;150000;0.252;0.252;0.252;0.252;1;0
Якутскэн-п;60;20170417;170000;0.249;0.252;0.247;0.25;11;0
Якутскэн-п;60;20170418;100000;0.247;0.247;0.247;0.247;1;0
Якутскэн-п;60;20170418;120000;0.25;0.25;0.25;0.25;1;0
Якутскэн-п;60;20170418;180000;0.247;0.247;0.245;0.245;11;0
Якутскэн-п;60;20170419;150000;0.25;0.253;0.25;0.253;6;0
Якутскэн-п;60;20170419;180000;0.25;0.25;0.25;0.25;1;0
Якутскэн-п;60;20170420;110000;0.25;0.25;0.25;0.25;1;0
Якутскэн-п;60;20170420;130000;0.249;0.249;0.247;0.247;7;0
Якутскэн-п;60;20170420;140000;0.246;0.246;0.245;0.245;4;0
Якутскэн-п;60;20170420;150000;0.245;0.245;0.244;0.244;3;0
Якутскэн-п;60;20170420;160000;0.243;0.243;0.24;0.24;40;0
Якутскэн-п;60;20170420;170000;0.239;0.239;0.239;0.239;3;0
Якутскэн-п;60;20170421;120000;0.24;0.24;0.24;0.24;1;0
Якутскэн-п;60;20170421;140000;0.24;0.24;0.24;0.24;1;0
